,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
23,2020-01-21,Tue,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y,CM,90,5,4,1,0,0,0,0,1,1,0,0,0,0,0,Match Report
24,2020-02-02,Sun,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,"RM,LM,DM",90,7,5,1,0,0,1,0,0,0,0,0,0,0,0,Match Report
25,2020-02-19,Wed,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,RM,78,12,8,2,1,0,1,0,2,1,1,0,0,0,0,Match Report
26,2020-02-22,Sat,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,LM,90,5,4,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2020-06-17,Wed,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,Y,"RM,LM",69,5,4,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
29,2020-06-22,Mon,Matchweek 30,Home,W 5–0,Manchester City,Burnley,N,RM,30,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2020-06-25,Thu,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,"RM,LM",90,4,3,1,0,0,0,0,1,1,0,0,0,0,0,Match Report
31,2020-07-02,Thu,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,Y*,AM,90,7,7,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
32,2020-07-05,Sun,Matchweek 33,Away,L 0–1,Manchester City,Southampton,N,RM,32,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2020-07-08,Wed,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,Y,"RM,LW",90,8,8,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
34,2020-07-11,Sat,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y*,RM,63,9,4,2,0,1,1,1,1,1,0,0,0,0,0,Match Report
35,2020-07-15,Wed,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
36,2020-07-21,Tue,Matchweek 37,Away,W 4–0,Manchester City,Watford,Y*,RM,90,10,6,2,0,0,1,1,2,1,1,0,0,0,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,Y,RM,90,15,10,3,1,0,1,0,1,1,0,0,0,0,0,Match Report
