,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Matchweek 1,Away,D 0–0,Everton,Crystal Palace,Y,RW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,4.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,18.0,27.0,66.7,3.0,30.0,1.0,3.0,0.0,Match Report
1,2019-08-17,Sat,Matchweek 2,Home,W 1–0,Everton,Watford,Y,RW,62.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,5.0,15.0,33.3,0.0,23.0,2.0,1.0,0.0,Match Report
2,2019-08-23,Fri,Matchweek 3,Away,L 0–2,Everton,Aston Villa,Y,RW,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,21.0,33.0,63.6,7.0,25.0,3.0,3.0,3.0,Match Report
3,2019-09-01,Sun,Matchweek 4,Home,W 3–2,Everton,Wolves,Y,RW,90.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,53.0,4.0,1.0,0.0,0.4,0.4,0.0,3.0,1.0,24.0,34.0,70.6,3.0,38.0,6.0,3.0,2.0,Match Report
4,2019-09-15,Sun,Matchweek 5,Away,L 1–3,Everton,Bournemouth,Y,RW,80.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,45.0,6.0,0.0,2.0,0.2,0.2,0.8,3.0,1.0,19.0,28.0,67.9,3.0,29.0,4.0,2.0,1.0,Match Report
5,2019-09-21,Sat,Matchweek 6,Home,L 0–2,Everton,Sheffield Utd,Y,"RW,WB,RM",90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,1.0,0.0,1.0,0.4,0.4,0.1,4.0,0.0,20.0,36.0,55.6,5.0,42.0,5.0,5.0,2.0,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,L 1–3,Everton,Manchester City,Y,"RW,LW",90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,6.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,14.0,22.0,63.6,2.0,23.0,2.0,2.0,1.0,Match Report
7,2019-10-05,Sat,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,RW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,3.0,1.0,0.0,0.1,0.1,0.1,1.0,0.0,13.0,25.0,52.0,1.0,31.0,4.0,4.0,2.0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,FW,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,2.0,0.0,2.0,0.2,0.2,0.0,3.0,1.0,14.0,24.0,58.3,2.0,22.0,4.0,3.0,2.0,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,L 2–3,Everton,Brighton,Y,"FW,RW",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.2,0.2,0.3,3.0,0.0,14.0,20.0,70.0,1.0,15.0,2.0,2.0,1.0,Match Report
10,2019-11-03,Sun,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,"FW,RM",90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,43.0,2.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,17.0,27.0,63.0,4.0,34.0,1.0,2.0,1.0,Match Report
11,2019-11-09,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,LW,88.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,42.0,2.0,0.0,0.0,0.4,0.4,0.1,3.0,0.0,15.0,25.0,60.0,3.0,26.0,3.0,8.0,5.0,Match Report
12,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,"LW,RM,LM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,2.0,1.0,2.0,0.1,0.1,0.0,4.0,0.0,14.0,27.0,51.9,5.0,25.0,4.0,0.0,0.0,Match Report
13,2019-12-01,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,"LW,FW",90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,2.0,0.0,4.0,0.6,0.6,0.2,4.0,0.0,14.0,22.0,63.6,5.0,20.0,1.0,7.0,5.0,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,"FW,LM",90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,30.0,0.0,0.0,0.0,0.5,0.5,0.1,2.0,0.0,12.0,18.0,66.7,4.0,14.0,2.0,4.0,3.0,Match Report
15,2019-12-07,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,FW,70.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,23.0,2.0,0.0,1.0,0.6,0.6,0.0,3.0,1.0,12.0,15.0,80.0,1.0,12.0,0.0,1.0,1.0,Match Report
16,2019-12-15,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,"FW,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,18.0,22.0,81.8,0.0,29.0,4.0,8.0,2.0,Match Report
17,2019-12-21,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,"LM,FW",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,14.0,26.0,53.8,4.0,31.0,4.0,1.0,0.0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,FW,85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,20.0,29.0,69.0,6.0,34.0,6.0,5.0,2.0,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"LM,FW",90.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,50.0,3.0,0.0,1.0,0.2,0.2,0.9,4.0,1.0,19.0,32.0,59.4,2.0,25.0,3.0,4.0,2.0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"FW,LW",90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,1.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,11.0,21.0,52.4,1.0,18.0,0.0,2.0,0.0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"FW,LW",90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,48.0,4.0,1.0,3.0,0.4,0.4,0.2,5.0,1.0,23.0,31.0,74.2,7.0,30.0,6.0,5.0,3.0,Match Report
23,2020-02-01,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,"FW,LW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,2.0,0.0,0.0,0.1,0.1,0.4,3.0,0.0,12.0,21.0,57.1,1.0,28.0,4.0,4.0,2.0,Match Report
24,2020-02-08,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,"FW,LW",90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,41.0,1.0,0.0,1.0,0.3,0.3,0.5,2.0,1.0,18.0,29.0,62.1,2.0,30.0,1.0,2.0,2.0,Match Report
25,2020-02-23,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,"FW,LM",90.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,51.0,0.0,1.0,3.0,0.8,0.8,1.4,6.0,1.0,20.0,35.0,57.1,2.0,35.0,5.0,5.0,1.0,Match Report
