,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
25,2020-02-15,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2020-02-29,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2020-03-07,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CB,90,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2020-06-22,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2020-06-25,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2020-06-29,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2020-07-05,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2020-07-08,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2020-07-11,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y*,CB,90,2,1,0,0,1,0,0,1,1,0,0,0,0,0,Match Report
35,2020-07-15,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2020-07-18,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y*,CB,90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y*,CB,90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
